question_ID,compound.name_1,SMILES_1,compound.name_2,SMILES_2,OPTIONS,question_category,prompt.1,prompt.2,answer,other_info
1725,"3a,4,5,6,7,7a-Hexahydro-5-methoxy-4,7-methano-1H-indene",COC1CC2CC1C3C2CC=C3,,,Boisé; Herbes médicinales; Floral; Camphré; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [COC1CC2CC1C3C2CC=C3]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,"Quel est le principal descripteur olfactif de la molécule ? [3a,4,5,6,7,7a-Hexahydro-5-methoxy-4,7-methano-1H-indene]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..",Herbes médicinales,Descriptor 2=Lavender;Descriptor 3=Green
1726,trans-p-Menthan-3-one,C[C@@H]1CC[C@H](C(=O)C1)C(C)C,,,Acide; Fumé; Animal comme; Herbes médicinales; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [C[C@@H]1CC[C@H](C(=O)C1)C(C)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [trans-p-Menthan-3-one]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Herbes médicinales,Descriptor 2=Minty;Descriptor 3=Sweet
1727,"Cyclopentanol, 2-methyl-5-(1-methylethyl)-, 1-propanoate",CCC(=O)OC1C(CCC1C(C)C)C,,,Herbes médicinales; Marine; Boisé; Fruité; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CCC(=O)OC1C(CCC1C(C)C)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,"Quel est le principal descripteur olfactif de la molécule ? [Cyclopentanol, 2-methyl-5-(1-methylethyl)-, 1-propanoate]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..",Fruité,Descriptor 2=Floral;Descriptor 3=Green
1728,Linalyl anthranilate,CC(=CCCC(C)(C=C)OC(=O)C1=CC=CC=C1N)C,,,Acide; Floral; Anisique; Camphré; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC(=CCCC(C)(C=C)OC(=O)C1=CC=CC=C1N)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Linalyl anthranilate]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Floral,Descriptor 2=Neroli;Descriptor 3=Ylang
1729,"1,3-Dimethylbutyl 2-butenoate",CC=CC(=O)OC(C)CC(C)C,,,Fruité; Floral; Balsamique; Anisique; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC=CC(=O)OC(C)CC(C)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,"Quel est le principal descripteur olfactif de la molécule ? [1,3-Dimethylbutyl 2-butenoate]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..",Fruité,Descriptor 2=Plum;Descriptor 3=Apple
1730,1-Phenyl-3-methyl-3-pentyl acetate,CCC(C)(CCC1=CC=CC=C1)OC(=O)C,,,Floral; Fruité; Camphré; Nourriture comme; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CCC(C)(CCC1=CC=CC=C1)OC(=O)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [1-Phenyl-3-methyl-3-pentyl acetate]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Floral,Descriptor 2=Green;Descriptor 3=Hyacinth
1731,Linalyl hexanoate,CCCCCC(=O)OC(C)(CCC=C(C)C)C=C,,,Anisique; Ozone; Boisé; Fruité; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CCCCCC(=O)OC(C)(CCC=C(C)C)C=C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Linalyl hexanoate]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Fruité,Descriptor 2=Fermented;Descriptor 3=Warm
1732,Butyl 2-methylcrotonate (E),CCCCOC(=O)/C(=C/C)/C,,,Aldéhydique; Marine; Camphré; Floral; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CCCCOC(=O)/C(=C/C)/C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Butyl 2-methylcrotonate (E)]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Floral,Descriptor 2=Fruity;Descriptor 3=Herbal
1733,Longifolene,C[C@]12CCCC([C@@H]3[C@H]1CC[C@@H]3C2=C)(C)C,,,Musk comme; Sulfureux; Boisé; Gourmand; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [C[C@]12CCCC([C@@H]3[C@H]1CC[C@@H]3C2=C)(C)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Longifolene]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Boisé,Descriptor 2=Fresh;Descriptor 3=Pine
1734,"3,7-Dimethyloctyl ethyl ether",CCOCCC(C)CCCC(C)C,,,Vert; Sulfureux; Floral; Nourriture comme; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CCOCCC(C)CCCC(C)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,"Quel est le principal descripteur olfactif de la molécule ? [3,7-Dimethyloctyl ethyl ether]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..",Floral,Descriptor 2=Rose;Descriptor 3=Citrus
1735,"Spiro[1,3-dioxolane-2,8'(5'H)-[2H-2,4a]methanonaphthalene],hexahydro-1',1',5',5'-
tetramethyl-, [2'S-(2'.alpha.,4'a.alpha.,8'a.alpha.)]-",CC1(CCC2([C@@H]3[C@@]14CC[C@@H](C4)C3(C)C)OCCO2)C,,,Miel; Terreux; Anisique; Boisé; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC1(CCC2([C@@H]3[C@@]14CC[C@@H](C4)C3(C)C)OCCO2)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,"Quel est le principal descripteur olfactif de la molécule ? [Spiro[1,3-dioxolane-2,8'(5'H)-[2H-2,4a]methanonaphthalene],hexahydro-1',1',5',5'-
tetramethyl-, [2'S-(2'.alpha.,4'a.alpha.,8'a.alpha.)]-]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..",Boisé,Descriptor 2=Dry;Descriptor 3=Vetiver
1736,3-Methylpentanoic acid,CCC(C)CC(=O)O,,,Ozone; Épicé; Acide; Miel; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CCC(C)CC(=O)O]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [3-Methylpentanoic acid]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Acide,Descriptor 2=Sharp;Descriptor 3=Cheesy
1737,"8-Ethyl-1,5-dimethylbicyclo[3.2.1]octan-8-ol",CCC1(C2(CCCC1(CC2)C)C)O,,,Miel; Floral; Animal comme; Boisé; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CCC1(C2(CCCC1(CC2)C)C)O]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,"Quel est le principal descripteur olfactif de la molécule ? [8-Ethyl-1,5-dimethylbicyclo[3.2.1]octan-8-ol]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..",Boisé,Descriptor 2=Patchouli;Descriptor 3=Dry
1738,Geranyl linalool,CC(=CCC/C(=C/CC/C(=C/CCC(C)(C=C)O)/C)/C)C,,,Épicé; Balsamique; Minty; Floral; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC(=CCC/C(=C/CC/C(=C/CCC(C)(C=C)O)/C)/C)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Geranyl linalool]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Floral,Descriptor 2=Rose;Descriptor 3=Soft
1739,Furfuryl thioacetate,CC(=O)SCC1=CC=CO1,,,Nourriture comme; Ozone; Anisique; Poudres; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC(=O)SCC1=CC=CO1]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Furfuryl thioacetate]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Nourriture comme,Descriptor 2=Sulfurous;Descriptor 3=Roasted
1740,2-Methoxy-3-(1-methylpropyl)pyrazine,CCC(C)C1=NC=CN=C1OC,,,Vert; Gourmand; Marine; Minty; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CCC(C)C1=NC=CN=C1OC]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [2-Methoxy-3-(1-methylpropyl)pyrazine]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Vert,Descriptor 2=Galbanum;Descriptor 3=Pea
1741,Methyl linoleate (48%) methyl linolenate (52%) mixture,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC,,,Anisique; Tabac comme; Boisé; Floral; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Methyl linoleate (48%) methyl linolenate (52%) mixture]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Floral,Descriptor 2=Fruity;Descriptor 3=Sweet
1742,Fenchone,CC1(C2CCC(C2)(C1=O)C)C,,,Sulfureux; Ambre; Miel; Aromatique; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC1(C2CCC(C2)(C1=O)C)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Fenchone]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Aromatique,Descriptor 2=Woody;Descriptor 3=Minty
1743,"2,2,6-Trimethylcyclohexanone",CC1CCCC(C1=O)(C)C,,,Agrumes; Vert; Fumé; Musk comme; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC1CCCC(C1=O)(C)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,"Quel est le principal descripteur olfactif de la molécule ? [2,2,6-Trimethylcyclohexanone]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..",Agrumes,Descriptor 2=Honey;Descriptor 3=Labdanum
1744,9-Cycloheptadecen-1-one,C1CCCC=CCCCCCCCC(=O)CCC1,,,Aldéhydique; Musk comme; Herbes médicinales; Minty; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [C1CCCC=CCCCCCCCC(=O)CCC1]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [9-Cycloheptadecen-1-one]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Musk comme,Descriptor 2=Animal Like;Descriptor 3=Soft
1745,Geranyl phenylacetate,CC(=CCC/C(=C/COC(=O)CC1=CC=CC=C1)/C)C,,,Boisé; Herbes médicinales; Fruité; Ozone; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC(=CCC/C(=C/COC(=O)CC1=CC=CC=C1)/C)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Geranyl phenylacetate]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Fruité,Descriptor 2=Honey;Descriptor 3=Sweet
1746,3-Mercapto-3-methyl-1-butanol,CC(C)(CCO)S,,,Herbes médicinales; Aromatique; Nourriture comme; Miel; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC(C)(CCO)S]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [3-Mercapto-3-methyl-1-butanol]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Nourriture comme,Descriptor 2=Roasted;Descriptor 3=Sweet
1747,5-Methyl-2-thiophenecarboxaldehyde,CC1=CC=C(S1)C=O,,,Aromatique; Fruité; Gourmand; Musk comme; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC1=CC=C(S1)C=O]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [5-Methyl-2-thiophenecarboxaldehyde]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Fruité,Descriptor 2=Sweet;Descriptor 3=Almond
1748,"Bicyclo[4,3,1]decane,  3-methoxy-7,7-dimethyl-10-methylene",CC1(CCC2CC(CCC1C2=C)OC)C,,,Miel; Tabac comme; Camphré; Boisé; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC1(CCC2CC(CCC1C2=C)OC)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,"Quel est le principal descripteur olfactif de la molécule ? [Bicyclo[4,3,1]decane,  3-methoxy-7,7-dimethyl-10-methylene]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..",Boisé,Descriptor 2=Grapefruit;Descriptor 3=Vetiver
1749,Methyl-beta-ionone,CCC(=O)/C=C/C1=C(CCCC1(C)C)C,,,Animal comme; Tabac comme; Floral; Herbes médicinales; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CCC(=O)/C=C/C1=C(CCCC1(C)C)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Methyl-beta-ionone]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Floral,Descriptor 2=Violet;Descriptor 3=Fruity
1750,Methylcyclooctyl carbonate,COC(=O)OC1CCCCCCC1,,,Aromatique; Anisique; Poudres; Herbes médicinales; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [COC(=O)OC1CCCCCCC1]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Methylcyclooctyl carbonate]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Herbes médicinales,Descriptor 2=Fresh;Descriptor 3=Floral
1751,Ethyl (E)hex-3-enoate,CC/C=C/CC(=O)OCC,,,Terreux; Fruité; Musk comme; Agrumes; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC/C=C/CC(=O)OCC]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Ethyl (E)hex-3-enoate]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Fruité,Descriptor 2=Passionfruit;Descriptor 3=Pineapple
1752,3-(p-Isopropylphenyl)propionaldehyde,CC(C)C1=CC=C(C=C1)CCC=O,,,Camphré; Épicé; Boisé; Floral; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC(C)C1=CC=C(C=C1)CCC=O]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [3-(p-Isopropylphenyl)propionaldehyde]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Floral,Descriptor 2=Muguet;Descriptor 3=Lily
1753,"Menthyl acetate (1alpha,2beta,5alpha)",CC1CCC(C(C1)OC(=O)C)C(C)C,,,Fumé; Sulfureux; Herbes médicinales; Floral; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC1CCC(C(C1)OC(=O)C)C(C)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,"Quel est le principal descripteur olfactif de la molécule ? [Menthyl acetate (1alpha,2beta,5alpha)]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..",Herbes médicinales,Descriptor 2=Minty;Descriptor 3=Fresh
1754,Citral dimethyl acetal,CC(=CCCC(=CC(OC)OC)C)C,,,Agrumes; Terreux; Fumé; Poudres; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC(=CCCC(=CC(OC)OC)C)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Citral dimethyl acetal]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Agrumes,Descriptor 2=Fresh;Descriptor 3=Green
1755,Citronellyl ethyl oxalate,CCOC(=O)C(=O)OCCC(C)CCC=C(C)C,,,Tabac comme; Floral; Vert; Herbes médicinales; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CCOC(=O)C(=O)OCCC(C)CCC=C(C)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Citronellyl ethyl oxalate]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Floral,Descriptor 2=Rose;Descriptor 3=Muguet
1756,alpha-Methylcinnamaldehyde,C/C(=C\C1=CC=CC=C1)/C=O,,,Aldéhydique; Épicé; Miel; Ambre; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [C/C(=C\C1=CC=CC=C1)/C=O]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [alpha-Methylcinnamaldehyde]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Épicé,Descriptor 2=Warm;Descriptor 3=Sweet
1757,"3-Cyclopentene-1-butanal, alpha,2,2,3-tetramethyl-.gamma.-methylene",CC1=CCC(C1(C)C)C(=C)CC(C)C=O,,,Boisé; Nourriture comme; Sulfureux; Tabac comme; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC1=CCC(C1(C)C)C(=C)CC(C)C=O]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,"Quel est le principal descripteur olfactif de la molécule ? [3-Cyclopentene-1-butanal, alpha,2,2,3-tetramethyl-.gamma.-methylene]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..",Boisé,Descriptor 2=Sandalwood;Descriptor 3=Dry
1758,4-Carvomenthenol,CC1=CCC(CC1)(C(C)C)O,,,Herbes médicinales; Marine; Ambre; Animal comme; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CC1=CCC(CC1)(C(C)C)O]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [4-Carvomenthenol]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Herbes médicinales,Descriptor 2=Earthy;Descriptor 3=Woody
1759,Butyl acetate,CCCCOC(=O)C,,,Fruité; Herbes médicinales; Aldéhydique; Musk comme; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CCCCOC(=O)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Butyl acetate]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Fruité,Descriptor 2=Pear;Descriptor 3=Pineapple
1760,(E)-2-(2-Octenyl)cyclopentanone,CCCCC/C=C/CC1CCCC1=O,,,Fruité; Miel; Anisique; Boisé; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CCCCC/C=C/CC1CCCC1=O]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [(E)-2-(2-Octenyl)cyclopentanone]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Fruité,Descriptor 2=Peach;Descriptor 3=Jasmin
1761,S-2-Butyl 3-methylbutanethioate,CCC(C)SC(=O)CC(C)C,,,Agrumes; Vert; Floral; Poudres; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CCC(C)SC(=O)CC(C)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [S-2-Butyl 3-methylbutanethioate]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Vert,Descriptor 2=Herbal;Descriptor 3=Leafy
1762,Benzyl phenylacetate,C1=CC=C(C=C1)CC(=O)OCC2=CC=CC=C2,,,Acide; Boisé; Miel; Ambre; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [C1=CC=C(C=C1)CC(=O)OCC2=CC=CC=C2]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [Benzyl phenylacetate]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Miel,Descriptor 2=Sweet;Descriptor 3=Floral
1763,trans-2-Hexenyl acetate,CCC/C=C/COC(=O)C,,,Vert; Acide; Sulfureux; Herbes médicinales; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CCC/C=C/COC(=O)C]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Quel est le principal descripteur olfactif de la molécule ? [trans-2-Hexenyl acetate]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,Vert,Descriptor 2=Sweet;Descriptor 3=Fruity
1764,"1,2-Di((1'-ethoxy)ethoxy)propane",CCOC(C)OCC(C)OC(C)OCC,,,Ambre; Fruité; Aldéhydique; Animal comme; ,primary_odor_descriptor,Quel est le principal descripteur olfactif de la molécule ? [CCOC(C)OCC(C)OC(C)OCC]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..,"Quel est le principal descripteur olfactif de la molécule ? [1,2-Di((1'-ethoxy)ethoxy)propane]? Sélectionnez-en un seul parmi les [OPTIONS]. Ne rédigez aucun commentaire..",Fruité,Descriptor 2=Fresh;Descriptor 3=Green
