question_ID,compound.name_1,SMILES_1,compound.name_2,SMILES_2,OPTIONS,question_category,prompt.1,prompt.2,answer,other_info
2115,dl-Menthyl acetate,CC1CCC(C(C1)OC(=O)C)C(C)C,,,Minty; Terroso; Cánforado; Sulfuroso; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC1CCC(C(C1)OC(=O)C)C(C)C]? Seleccione solo uno de los siguientes [Minty; Terroso; Cánforado; Sulfuroso; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [dl-Menthyl acetate]? Seleccione solo uno de los siguientes [Minty; Terroso; Cánforado; Sulfuroso; ]. No escribas ningún comentario..,Minty,Descriptor 2=Sweet;Descriptor 3=Fresh
2116,2-Methyl-5-(methylthio)furan,CC1=CC=C(O1)SC,,,Sulfuroso; Comida como; Polvos; Marina; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC1=CC=C(O1)SC]? Seleccione solo uno de los siguientes [Sulfuroso; Comida como; Polvos; Marina; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [2-Methyl-5-(methylthio)furan]? Seleccione solo uno de los siguientes [Sulfuroso; Comida como; Polvos; Marina; ]. No escribas ningún comentario..,Comida como,Descriptor 2=Roasted;Descriptor 3=Coffee
2117,Isojasmone,CCC=CCC1=C(C(=O)CC1)C,,,Gourmand; Aromático; Floral; Cánforado; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCC=CCC1=C(C(=O)CC1)C]? Seleccione solo uno de los siguientes [Gourmand; Aromático; Floral; Cánforado; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Isojasmone]? Seleccione solo uno de los siguientes [Gourmand; Aromático; Floral; Cánforado; ]. No escribas ningún comentario..,Floral,Descriptor 2=Waxy;Descriptor 3=Jasmin
2118,Isononyl acetate (isomer unspecified),CC(CCOC(=O)C)CC(C)(C)C,,,Humeante; Comida como; Gourmand; Floral; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(CCOC(=O)C)CC(C)(C)C]? Seleccione solo uno de los siguientes [Humeante; Comida como; Gourmand; Floral; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Isononyl acetate (isomer unspecified)]? Seleccione solo uno de los siguientes [Humeante; Comida como; Gourmand; Floral; ]. No escribas ningún comentario..,Floral,Descriptor 2=Herbal;Descriptor 3=Fruity
2119,Geranyl crotonate,C/C=C/C(=O)OC/C=C(\C)/CCC=C(C)C,,,Miel; Verde; Aromático; Gourmand; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [C/C=C/C(=O)OC/C=C(\C)/CCC=C(C)C]? Seleccione solo uno de los siguientes [Miel; Verde; Aromático; Gourmand; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Geranyl crotonate]? Seleccione solo uno de los siguientes [Miel; Verde; Aromático; Gourmand; ]. No escribas ningún comentario..,Gourmand,Descriptor 2=Caramel;Descriptor 3=Nutty
2120,"3,4,5,6,6-Pentamethylheptan-2-ol",CC(C(C)C(C)O)C(C)C(C)(C)C,,,Aldeídico; Minty; Leñoso; Cánforado; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(C(C)C(C)O)C(C)C(C)(C)C]? Seleccione solo uno de los siguientes [Aldeídico; Minty; Leñoso; Cánforado; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [3,4,5,6,6-Pentamethylheptan-2-ol]? Seleccione solo uno de los siguientes [Aldeídico; Minty; Leñoso; Cánforado; ]. No escribas ningún comentario..",Leñoso,Descriptor 2=Amber;Descriptor 3=Vetiver
2121,"1-(2,2-Dimethyl-6-methylenecyclohexyl)but-2-en-1-one",CC=CC(=O)C1C(=C)CCCC1(C)C,,,Afrutado; Comida como; Minty; Miel; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC=CC(=O)C1C(=C)CCCC1(C)C]? Seleccione solo uno de los siguientes [Afrutado; Comida como; Minty; Miel; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [1-(2,2-Dimethyl-6-methylenecyclohexyl)but-2-en-1-one]? Seleccione solo uno de los siguientes [Afrutado; Comida como; Minty; Miel; ]. No escribas ningún comentario..",Afrutado,Descriptor 2=Floral;Descriptor 3=Tobacco
2122,beta-Patchoulene,CC1CCC2=C1CC3CCC2(C3(C)C)C,,,Cánforado; Gourmand; Leñoso; Ozono; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC1CCC2=C1CC3CCC2(C3(C)C)C]? Seleccione solo uno de los siguientes [Cánforado; Gourmand; Leñoso; Ozono; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [beta-Patchoulene]? Seleccione solo uno de los siguientes [Cánforado; Gourmand; Leñoso; Ozono; ]. No escribas ningún comentario..,Leñoso,Descriptor 2=Patchouli;Descriptor 3=Terpenic
2123,"4,8-Dimethyl-3-7-nonadien-2-ol",CC(/C=C(\C)/CCC=C(C)C)O,,,Animal como; Floral; Polvos; Comida como; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(/C=C(\C)/CCC=C(C)C)O]? Seleccione solo uno de los siguientes [Animal como; Floral; Polvos; Comida como; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [4,8-Dimethyl-3-7-nonadien-2-ol]? Seleccione solo uno de los siguientes [Animal como; Floral; Polvos; Comida como; ]. No escribas ningún comentario..",Floral,Descriptor 2=Rose;Descriptor 3=Lemon
2124,"3,4,4a,5,8,8a-Hexahydro-3',7-dimethylspiro[1,4-methanonaphthalene-2(1H),2'-oxirane]",CC1C2(O1)CC3CC2C4C3CC=C(C4)C,,,Afrutado; Ácido; Miel; Tabaco como; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC1C2(O1)CC3CC2C4C3CC=C(C4)C]? Seleccione solo uno de los siguientes [Afrutado; Ácido; Miel; Tabaco como; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [3,4,4a,5,8,8a-Hexahydro-3',7-dimethylspiro[1,4-methanonaphthalene-2(1H),2'-oxirane]]? Seleccione solo uno de los siguientes [Afrutado; Ácido; Miel; Tabaco como; ]. No escribas ningún comentario..",Afrutado,Descriptor 2=Woody;Descriptor 3=Spicy
2125,"2H-Pyran-2-one, tetrahydro-5-propyl-",CCCC1CCC(=O)OC1,,,Gourmand; Afrutado; Tabaco como; Marina; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCC1CCC(=O)OC1]? Seleccione solo uno de los siguientes [Gourmand; Afrutado; Tabaco como; Marina; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [2H-Pyran-2-one, tetrahydro-5-propyl-]? Seleccione solo uno de los siguientes [Gourmand; Afrutado; Tabaco como; Marina; ]. No escribas ningún comentario..",Gourmand,Descriptor 2=Coconut;Descriptor 3=Tobacco
2126,Dihydromyrcene,CC(CCC=C(C)C)C=C,,,Aromático; Hierbas; Afrutado; Comida como; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(CCC=C(C)C)C=C]? Seleccione solo uno de los siguientes [Aromático; Hierbas; Afrutado; Comida como; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Dihydromyrcene]? Seleccione solo uno de los siguientes [Aromático; Hierbas; Afrutado; Comida como; ]. No escribas ningún comentario..,Hierbas,Descriptor 2=Citrus;Descriptor 3=Lime
2127,"Cyclohexane,  1-ethenyl-1-methyl-2,4-bis(1-methylethenyl)-,  (1R,2R,4S)-rel-",CC(=C)C1CCC(C(C1)C(=C)C)(C)C=C,,,Hierbas; Animal como; Terroso; Afrutado; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(=C)C1CCC(C(C1)C(=C)C)(C)C=C]? Seleccione solo uno de los siguientes [Hierbas; Animal como; Terroso; Afrutado; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [Cyclohexane,  1-ethenyl-1-methyl-2,4-bis(1-methylethenyl)-,  (1R,2R,4S)-rel-]? Seleccione solo uno de los siguientes [Hierbas; Animal como; Terroso; Afrutado; ]. No escribas ningún comentario..",Hierbas,Descriptor 2=Waxy;Descriptor 3=Fresh
2128,2-Hexenal,CCC/C=C/C=O,,,Anísico; Hierbas; Verde; Ácido; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCC/C=C/C=O]? Seleccione solo uno de los siguientes [Anísico; Hierbas; Verde; Ácido; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [2-Hexenal]? Seleccione solo uno de los siguientes [Anísico; Hierbas; Verde; Ácido; ]. No escribas ningún comentario..,Verde,Descriptor 2=Aldehydic;Descriptor 3=Floral
2129,3-Methyl-5-propyl-2-cyclohexen-1-one,CCCC1CC(=CC(=O)C1)C,,,Aldeídico; Afrutado; Sulfuroso; Hierbas; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCC1CC(=CC(=O)C1)C]? Seleccione solo uno de los siguientes [Aldeídico; Afrutado; Sulfuroso; Hierbas; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [3-Methyl-5-propyl-2-cyclohexen-1-one]? Seleccione solo uno de los siguientes [Aldeídico; Afrutado; Sulfuroso; Hierbas; ]. No escribas ningún comentario..,Hierbas,Descriptor 2=Spicy;Descriptor 3=Celery
2130,3-(p-tert-Butylphenyl)-2-methylpropanol,CC(CC1=CC=C(C=C1)C(C)(C)C)CO,,,Verde; Aldeídico; Ozono; Floral; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(CC1=CC=C(C=C1)C(C)(C)C)CO]? Seleccione solo uno de los siguientes [Verde; Aldeídico; Ozono; Floral; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [3-(p-tert-Butylphenyl)-2-methylpropanol]? Seleccione solo uno de los siguientes [Verde; Aldeídico; Ozono; Floral; ]. No escribas ningún comentario..,Floral,Descriptor 2=Lily;Descriptor 3=Fresh
2131,Isononyl alcohol (isomer unspecified),CC(C)CCCCCCO,,,Sulfuroso; Ozono; Tabaco como; Verde; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(C)CCCCCCO]? Seleccione solo uno de los siguientes [Sulfuroso; Ozono; Tabaco como; Verde; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Isononyl alcohol (isomer unspecified)]? Seleccione solo uno de los siguientes [Sulfuroso; Ozono; Tabaco como; Verde; ]. No escribas ningún comentario..,Verde,Descriptor 2=Geranium;Descriptor 3=Camphoraceous
2132,3-Nonen-2-one,CCCCC/C=C/C(=O)C,,,Gourmand; Sulfuroso; Aldeídico; Afrutado; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCC/C=C/C(=O)C]? Seleccione solo uno de los siguientes [Gourmand; Sulfuroso; Aldeídico; Afrutado; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [3-Nonen-2-one]? Seleccione solo uno de los siguientes [Gourmand; Sulfuroso; Aldeídico; Afrutado; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Berry;Descriptor 3=Licorice
2133,"2,12-Tridecadienal",C=CCCCCCCCCC=CC=O,,,Aldeídico; Tabaco como; Minty; Polvos; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [C=CCCCCCCCCC=CC=O]? Seleccione solo uno de los siguientes [Aldeídico; Tabaco como; Minty; Polvos; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [2,12-Tridecadienal]? Seleccione solo uno de los siguientes [Aldeídico; Tabaco como; Minty; Polvos; ]. No escribas ningún comentario..",Aldeídico,Descriptor 2=Fatty;Descriptor 3=Waxy
2134,trans-4-Decen-1-al,CCCCC/C=C/CCC=O,,,Aldeídico; Cánforado; Ozono; Anísico; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCC/C=C/CCC=O]? Seleccione solo uno de los siguientes [Aldeídico; Cánforado; Ozono; Anísico; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [trans-4-Decen-1-al]? Seleccione solo uno de los siguientes [Aldeídico; Cánforado; Ozono; Anísico; ]. No escribas ningún comentario..,Aldeídico,Descriptor 2=Citrus;Descriptor 3=Muguet
2135,4-Allyl-2-methoxyphenyl benzyl ether,COC1=C(C=CC(=C1)CC=C)OCC2=CC=CC=C2,,,Picante; Tabaco como; Hierbas; Afrutado; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [COC1=C(C=CC(=C1)CC=C)OCC2=CC=CC=C2]? Seleccione solo uno de los siguientes [Picante; Tabaco como; Hierbas; Afrutado; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [4-Allyl-2-methoxyphenyl benzyl ether]? Seleccione solo uno de los siguientes [Picante; Tabaco como; Hierbas; Afrutado; ]. No escribas ningún comentario..,Picante,Descriptor 2=Clove;Descriptor 3=Floral
2136,"2,4-Dimethylpyridine",CC1=CC(=NC=C1)C,,,Minty; Humeante; Cánforado; Picante; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC1=CC(=NC=C1)C]? Seleccione solo uno de los siguientes [Minty; Humeante; Cánforado; Picante; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [2,4-Dimethylpyridine]? Seleccione solo uno de los siguientes [Minty; Humeante; Cánforado; Picante; ]. No escribas ningún comentario..",Humeante,Descriptor 2=Phenolic;Descriptor 3=Animal Like
2137,Dodecyl lactate,CCCCCCCCCCCCOC(=O)C(C)O,,,Gourmand; Minty; Algo parecido al almizcle; Cítricos; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCCCCCCCCCOC(=O)C(C)O]? Seleccione solo uno de los siguientes [Gourmand; Minty; Algo parecido al almizcle; Cítricos; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Dodecyl lactate]? Seleccione solo uno de los siguientes [Gourmand; Minty; Algo parecido al almizcle; Cítricos; ]. No escribas ningún comentario..,Gourmand,Descriptor 2=Buttery;Descriptor 3=Creamy
2138,"6,10-Dimethylundeca-5,9-dien-2-one",CC(=CCCC(=CCCC(=O)C)C)C,,,Miel; Cánforado; Leñoso; Floral; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(=CCCC(=CCCC(=O)C)C)C]? Seleccione solo uno de los siguientes [Miel; Cánforado; Leñoso; Floral; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [6,10-Dimethylundeca-5,9-dien-2-one]? Seleccione solo uno de los siguientes [Miel; Cánforado; Leñoso; Floral; ]. No escribas ningún comentario..",Floral,Descriptor 2=Rose;Descriptor 3=Sweet
2139,"2,4-Hexadienyl isobutyrate",C/C=C/C=C/COC(=O)C(C)C,,,Leñoso; Comida como; Verde; Balsámico; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [C/C=C/C=C/COC(=O)C(C)C]? Seleccione solo uno de los siguientes [Leñoso; Comida como; Verde; Balsámico; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [2,4-Hexadienyl isobutyrate]? Seleccione solo uno de los siguientes [Leñoso; Comida como; Verde; Balsámico; ]. No escribas ningún comentario..",Verde,Descriptor 2=Apple;Descriptor 3=Galbanum
2140,9-Decen-2-one,CC(=O)CCCCCCC=C,,,Aromático; Marina; Afrutado; Cítricos; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(=O)CCCCCCC=C]? Seleccione solo uno de los siguientes [Aromático; Marina; Afrutado; Cítricos; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [9-Decen-2-one]? Seleccione solo uno de los siguientes [Aromático; Marina; Afrutado; Cítricos; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Green;Descriptor 3=Pineapple
2141,3-Mercaptohexyl acetate,CCCC(CCOC(=O)C)S,,,Leñoso; Tabaco como; Afrutado; Hierbas; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCC(CCOC(=O)C)S]? Seleccione solo uno de los siguientes [Leñoso; Tabaco como; Afrutado; Hierbas; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [3-Mercaptohexyl acetate]? Seleccione solo uno de los siguientes [Leñoso; Tabaco como; Afrutado; Hierbas; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Tropical-Fruit;Descriptor 3=Floral
2142,Benzyl isovalerate,CC(C)CC(=O)OCC1=CC=CC=C1,,,Floral; Picante; Sulfuroso; Aromático; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(C)CC(=O)OCC1=CC=CC=C1]? Seleccione solo uno de los siguientes [Floral; Picante; Sulfuroso; Aromático; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Benzyl isovalerate]? Seleccione solo uno de los siguientes [Floral; Picante; Sulfuroso; Aromático; ]. No escribas ningún comentario..,Floral,Descriptor 2=Fruity;Descriptor 3=Animal Like
2143,Acetaldehyde dihexyl acetal,CCCCCCOC(C)OCCCCCC,,,Polvos; Terroso; Ácido; Verde; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCCCOC(C)OCCCCCC]? Seleccione solo uno de los siguientes [Polvos; Terroso; Ácido; Verde; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Acetaldehyde dihexyl acetal]? Seleccione solo uno de los siguientes [Polvos; Terroso; Ácido; Verde; ]. No escribas ningún comentario..,Verde,Descriptor 2=Herbal;Descriptor 3=Floral
2144,"1-(2,4,4-Trimethyl-2-cyclohexen-1-yl)-2-buten-1-one",C/C=C/C(=O)C1CCC(C=C1C)(C)C,,,Comida como; Balsámico; Miel; Afrutado; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [C/C=C/C(=O)C1CCC(C=C1C)(C)C]? Seleccione solo uno de los siguientes [Comida como; Balsámico; Miel; Afrutado; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [1-(2,4,4-Trimethyl-2-cyclohexen-1-yl)-2-buten-1-one]? Seleccione solo uno de los siguientes [Comida como; Balsámico; Miel; Afrutado; ]. No escribas ningún comentario..",Afrutado,Descriptor 2=Plum;Descriptor 3=Rose
2145,Isobutyl phenylacetate,CC(C)COC(=O)CC1=CC=CC=C1,,,Minty; Hierbas; Floral; Humeante; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(C)COC(=O)CC1=CC=CC=C1]? Seleccione solo uno de los siguientes [Minty; Hierbas; Floral; Humeante; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Isobutyl phenylacetate]? Seleccione solo uno de los siguientes [Minty; Hierbas; Floral; Humeante; ]. No escribas ningún comentario..,Floral,Descriptor 2=Rose;Descriptor 3=Honey
2146,Butyl phenylacetate,CCCCOC(=O)CC1=CC=CC=C1,,,Anísico; Ozono; Floral; Cítricos; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCOC(=O)CC1=CC=CC=C1]? Seleccione solo uno de los siguientes [Anísico; Ozono; Floral; Cítricos; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Butyl phenylacetate]? Seleccione solo uno de los siguientes [Anísico; Ozono; Floral; Cítricos; ]. No escribas ningún comentario..,Floral,Descriptor 2=Fruity;Descriptor 3=Pear
2147,"3,5-Dimethylcyclohexylmethyl acetate",CC1CC(CC(C1)COC(=O)C)C,,,Floral; Humeante; Terroso; Polvos; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC1CC(CC(C1)COC(=O)C)C]? Seleccione solo uno de los siguientes [Floral; Humeante; Terroso; Polvos; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [3,5-Dimethylcyclohexylmethyl acetate]? Seleccione solo uno de los siguientes [Floral; Humeante; Terroso; Polvos; ]. No escribas ningún comentario..",Floral,Descriptor 2=Herbal;Descriptor 3=Woody
2148,1-Methyl-2-(1-methylpropyl)cyclohexyl acetate,CCC(C)C1CCCCC1(C)OC(=O)C,,,Picante; Afrutado; Algo parecido al almizcle; Aromático; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCC(C)C1CCCCC1(C)OC(=O)C]? Seleccione solo uno de los siguientes [Picante; Afrutado; Algo parecido al almizcle; Aromático; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [1-Methyl-2-(1-methylpropyl)cyclohexyl acetate]? Seleccione solo uno de los siguientes [Picante; Afrutado; Algo parecido al almizcle; Aromático; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Tropical-Fruit;Descriptor 3=Sweet
