question_ID,compound.name_1,SMILES_1,compound.name_2,SMILES_2,OPTIONS,question_category,prompt.1,prompt.2,answer,other_info
2116,2-Methyl-5-(methylthio)furan,CC1=CC=C(O1)SC,,,Sulfuroso; Alimentos semelhantes; Pó; Marinha; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC1=CC=C(O1)SC]? Selecione apenas uma das opções [Sulfuroso; Alimentos semelhantes; Pó; Marinha; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [2-Methyl-5-(methylthio)furan]? Selecione apenas uma das opções [Sulfuroso; Alimentos semelhantes; Pó; Marinha; ]. Não escreva comentários.,Alimentos semelhantes,Descriptor 2=Roasted;Descriptor 3=Coffee
2117,Isojasmone,CCC=CCC1=C(C(=O)CC1)C,,,Gourmand; Aromático; Floral; Cânfora; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CCC=CCC1=C(C(=O)CC1)C]? Selecione apenas uma das opções [Gourmand; Aromático; Floral; Cânfora; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [Isojasmone]? Selecione apenas uma das opções [Gourmand; Aromático; Floral; Cânfora; ]. Não escreva comentários.,Floral,Descriptor 2=Waxy;Descriptor 3=Jasmin
2118,Isononyl acetate (isomer unspecified),CC(CCOC(=O)C)CC(C)(C)C,,,Fumegante; Alimentos semelhantes; Gourmand; Floral; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC(CCOC(=O)C)CC(C)(C)C]? Selecione apenas uma das opções [Fumegante; Alimentos semelhantes; Gourmand; Floral; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [Isononyl acetate (isomer unspecified)]? Selecione apenas uma das opções [Fumegante; Alimentos semelhantes; Gourmand; Floral; ]. Não escreva comentários.,Floral,Descriptor 2=Herbal;Descriptor 3=Fruity
2119,Geranyl crotonate,C/C=C/C(=O)OC/C=C(\C)/CCC=C(C)C,,,Mel; Verde; Aromático; Gourmand; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [C/C=C/C(=O)OC/C=C(\C)/CCC=C(C)C]? Selecione apenas uma das opções [Mel; Verde; Aromático; Gourmand; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [Geranyl crotonate]? Selecione apenas uma das opções [Mel; Verde; Aromático; Gourmand; ]. Não escreva comentários.,Gourmand,Descriptor 2=Caramel;Descriptor 3=Nutty
2120,"3,4,5,6,6-Pentamethylheptan-2-ol",CC(C(C)C(C)O)C(C)C(C)(C)C,,,Aldeídico; Minty; Woody; Cânfora; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC(C(C)C(C)O)C(C)C(C)(C)C]? Selecione apenas uma das opções [Aldeídico; Minty; Woody; Cânfora; ]. Não escreva comentários.,"Qual é o principal descritor de odor da molécula? [3,4,5,6,6-Pentamethylheptan-2-ol]? Selecione apenas uma das opções [Aldeídico; Minty; Woody; Cânfora; ]. Não escreva comentários.",Woody,Descriptor 2=Amber;Descriptor 3=Vetiver
2121,"1-(2,2-Dimethyl-6-methylenecyclohexyl)but-2-en-1-one",CC=CC(=O)C1C(=C)CCCC1(C)C,,,Frutado; Alimentos semelhantes; Minty; Mel; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC=CC(=O)C1C(=C)CCCC1(C)C]? Selecione apenas uma das opções [Frutado; Alimentos semelhantes; Minty; Mel; ]. Não escreva comentários.,"Qual é o principal descritor de odor da molécula? [1-(2,2-Dimethyl-6-methylenecyclohexyl)but-2-en-1-one]? Selecione apenas uma das opções [Frutado; Alimentos semelhantes; Minty; Mel; ]. Não escreva comentários.",Frutado,Descriptor 2=Floral;Descriptor 3=Tobacco
2122,beta-Patchoulene,CC1CCC2=C1CC3CCC2(C3(C)C)C,,,Cânfora; Gourmand; Woody; Ozono; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC1CCC2=C1CC3CCC2(C3(C)C)C]? Selecione apenas uma das opções [Cânfora; Gourmand; Woody; Ozono; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [beta-Patchoulene]? Selecione apenas uma das opções [Cânfora; Gourmand; Woody; Ozono; ]. Não escreva comentários.,Woody,Descriptor 2=Patchouli;Descriptor 3=Terpenic
2123,"4,8-Dimethyl-3-7-nonadien-2-ol",CC(/C=C(\C)/CCC=C(C)C)O,,,Semelhante a um animal; Floral; Pó; Alimentos semelhantes; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC(/C=C(\C)/CCC=C(C)C)O]? Selecione apenas uma das opções [Semelhante a um animal; Floral; Pó; Alimentos semelhantes; ]. Não escreva comentários.,"Qual é o principal descritor de odor da molécula? [4,8-Dimethyl-3-7-nonadien-2-ol]? Selecione apenas uma das opções [Semelhante a um animal; Floral; Pó; Alimentos semelhantes; ]. Não escreva comentários.",Floral,Descriptor 2=Rose;Descriptor 3=Lemon
2124,"3,4,4a,5,8,8a-Hexahydro-3',7-dimethylspiro[1,4-methanonaphthalene-2(1H),2'-oxirane]",CC1C2(O1)CC3CC2C4C3CC=C(C4)C,,,Frutado; Ácido; Mel; Tabaco como; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC1C2(O1)CC3CC2C4C3CC=C(C4)C]? Selecione apenas uma das opções [Frutado; Ácido; Mel; Tabaco como; ]. Não escreva comentários.,"Qual é o principal descritor de odor da molécula? [3,4,4a,5,8,8a-Hexahydro-3',7-dimethylspiro[1,4-methanonaphthalene-2(1H),2'-oxirane]]? Selecione apenas uma das opções [Frutado; Ácido; Mel; Tabaco como; ]. Não escreva comentários.",Frutado,Descriptor 2=Woody;Descriptor 3=Spicy
2125,"2H-Pyran-2-one, tetrahydro-5-propyl-",CCCC1CCC(=O)OC1,,,Gourmand; Frutado; Tabaco como; Marinha; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CCCC1CCC(=O)OC1]? Selecione apenas uma das opções [Gourmand; Frutado; Tabaco como; Marinha; ]. Não escreva comentários.,"Qual é o principal descritor de odor da molécula? [2H-Pyran-2-one, tetrahydro-5-propyl-]? Selecione apenas uma das opções [Gourmand; Frutado; Tabaco como; Marinha; ]. Não escreva comentários.",Gourmand,Descriptor 2=Coconut;Descriptor 3=Tobacco
2126,Dihydromyrcene,CC(CCC=C(C)C)C=C,,,Aromático; Ervas; Frutado; Alimentos semelhantes; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC(CCC=C(C)C)C=C]? Selecione apenas uma das opções [Aromático; Ervas; Frutado; Alimentos semelhantes; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [Dihydromyrcene]? Selecione apenas uma das opções [Aromático; Ervas; Frutado; Alimentos semelhantes; ]. Não escreva comentários.,Ervas,Descriptor 2=Citrus;Descriptor 3=Lime
2127,"Cyclohexane,  1-ethenyl-1-methyl-2,4-bis(1-methylethenyl)-,  (1R,2R,4S)-rel-",CC(=C)C1CCC(C(C1)C(=C)C)(C)C=C,,,Ervas; Semelhante a um animal; Terroso; Frutado; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC(=C)C1CCC(C(C1)C(=C)C)(C)C=C]? Selecione apenas uma das opções [Ervas; Semelhante a um animal; Terroso; Frutado; ]. Não escreva comentários.,"Qual é o principal descritor de odor da molécula? [Cyclohexane,  1-ethenyl-1-methyl-2,4-bis(1-methylethenyl)-,  (1R,2R,4S)-rel-]? Selecione apenas uma das opções [Ervas; Semelhante a um animal; Terroso; Frutado; ]. Não escreva comentários.",Ervas,Descriptor 2=Waxy;Descriptor 3=Fresh
2128,2-Hexenal,CCC/C=C/C=O,,,Anísico; Ervas; Verde; Ácido; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CCC/C=C/C=O]? Selecione apenas uma das opções [Anísico; Ervas; Verde; Ácido; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [2-Hexenal]? Selecione apenas uma das opções [Anísico; Ervas; Verde; Ácido; ]. Não escreva comentários.,Verde,Descriptor 2=Aldehydic;Descriptor 3=Floral
2129,3-Methyl-5-propyl-2-cyclohexen-1-one,CCCC1CC(=CC(=O)C1)C,,,Aldeídico; Frutado; Sulfuroso; Ervas; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CCCC1CC(=CC(=O)C1)C]? Selecione apenas uma das opções [Aldeídico; Frutado; Sulfuroso; Ervas; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [3-Methyl-5-propyl-2-cyclohexen-1-one]? Selecione apenas uma das opções [Aldeídico; Frutado; Sulfuroso; Ervas; ]. Não escreva comentários.,Ervas,Descriptor 2=Spicy;Descriptor 3=Celery
2130,3-(p-tert-Butylphenyl)-2-methylpropanol,CC(CC1=CC=C(C=C1)C(C)(C)C)CO,,,Verde; Aldeídico; Ozono; Floral; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC(CC1=CC=C(C=C1)C(C)(C)C)CO]? Selecione apenas uma das opções [Verde; Aldeídico; Ozono; Floral; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [3-(p-tert-Butylphenyl)-2-methylpropanol]? Selecione apenas uma das opções [Verde; Aldeídico; Ozono; Floral; ]. Não escreva comentários.,Floral,Descriptor 2=Lily;Descriptor 3=Fresh
2131,Isononyl alcohol (isomer unspecified),CC(C)CCCCCCO,,,Sulfuroso; Ozono; Tabaco como; Verde; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC(C)CCCCCCO]? Selecione apenas uma das opções [Sulfuroso; Ozono; Tabaco como; Verde; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [Isononyl alcohol (isomer unspecified)]? Selecione apenas uma das opções [Sulfuroso; Ozono; Tabaco como; Verde; ]. Não escreva comentários.,Verde,Descriptor 2=Geranium;Descriptor 3=Camphoraceous
2132,3-Nonen-2-one,CCCCC/C=C/C(=O)C,,,Gourmand; Sulfuroso; Aldeídico; Frutado; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CCCCC/C=C/C(=O)C]? Selecione apenas uma das opções [Gourmand; Sulfuroso; Aldeídico; Frutado; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [3-Nonen-2-one]? Selecione apenas uma das opções [Gourmand; Sulfuroso; Aldeídico; Frutado; ]. Não escreva comentários.,Frutado,Descriptor 2=Berry;Descriptor 3=Licorice
2133,"2,12-Tridecadienal",C=CCCCCCCCCC=CC=O,,,Aldeídico; Tabaco como; Minty; Pó; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [C=CCCCCCCCCC=CC=O]? Selecione apenas uma das opções [Aldeídico; Tabaco como; Minty; Pó; ]. Não escreva comentários.,"Qual é o principal descritor de odor da molécula? [2,12-Tridecadienal]? Selecione apenas uma das opções [Aldeídico; Tabaco como; Minty; Pó; ]. Não escreva comentários.",Aldeídico,Descriptor 2=Fatty;Descriptor 3=Waxy
2134,trans-4-Decen-1-al,CCCCC/C=C/CCC=O,,,Aldeídico; Cânfora; Ozono; Anísico; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CCCCC/C=C/CCC=O]? Selecione apenas uma das opções [Aldeídico; Cânfora; Ozono; Anísico; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [trans-4-Decen-1-al]? Selecione apenas uma das opções [Aldeídico; Cânfora; Ozono; Anísico; ]. Não escreva comentários.,Aldeídico,Descriptor 2=Citrus;Descriptor 3=Muguet
2135,4-Allyl-2-methoxyphenyl benzyl ether,COC1=C(C=CC(=C1)CC=C)OCC2=CC=CC=C2,,,Picante; Tabaco como; Ervas; Frutado; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [COC1=C(C=CC(=C1)CC=C)OCC2=CC=CC=C2]? Selecione apenas uma das opções [Picante; Tabaco como; Ervas; Frutado; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [4-Allyl-2-methoxyphenyl benzyl ether]? Selecione apenas uma das opções [Picante; Tabaco como; Ervas; Frutado; ]. Não escreva comentários.,Picante,Descriptor 2=Clove;Descriptor 3=Floral
2136,"2,4-Dimethylpyridine",CC1=CC(=NC=C1)C,,,Minty; Fumegante; Cânfora; Picante; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC1=CC(=NC=C1)C]? Selecione apenas uma das opções [Minty; Fumegante; Cânfora; Picante; ]. Não escreva comentários.,"Qual é o principal descritor de odor da molécula? [2,4-Dimethylpyridine]? Selecione apenas uma das opções [Minty; Fumegante; Cânfora; Picante; ]. Não escreva comentários.",Fumegante,Descriptor 2=Phenolic;Descriptor 3=Animal Like
2137,Dodecyl lactate,CCCCCCCCCCCCOC(=O)C(C)O,,,Gourmand; Minty; Musk como; Citrus; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CCCCCCCCCCCCOC(=O)C(C)O]? Selecione apenas uma das opções [Gourmand; Minty; Musk como; Citrus; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [Dodecyl lactate]? Selecione apenas uma das opções [Gourmand; Minty; Musk como; Citrus; ]. Não escreva comentários.,Gourmand,Descriptor 2=Buttery;Descriptor 3=Creamy
2138,"6,10-Dimethylundeca-5,9-dien-2-one",CC(=CCCC(=CCCC(=O)C)C)C,,,Mel; Cânfora; Woody; Floral; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC(=CCCC(=CCCC(=O)C)C)C]? Selecione apenas uma das opções [Mel; Cânfora; Woody; Floral; ]. Não escreva comentários.,"Qual é o principal descritor de odor da molécula? [6,10-Dimethylundeca-5,9-dien-2-one]? Selecione apenas uma das opções [Mel; Cânfora; Woody; Floral; ]. Não escreva comentários.",Floral,Descriptor 2=Rose;Descriptor 3=Sweet
2139,"2,4-Hexadienyl isobutyrate",C/C=C/C=C/COC(=O)C(C)C,,,Woody; Alimentos semelhantes; Verde; Balsâmico; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [C/C=C/C=C/COC(=O)C(C)C]? Selecione apenas uma das opções [Woody; Alimentos semelhantes; Verde; Balsâmico; ]. Não escreva comentários.,"Qual é o principal descritor de odor da molécula? [2,4-Hexadienyl isobutyrate]? Selecione apenas uma das opções [Woody; Alimentos semelhantes; Verde; Balsâmico; ]. Não escreva comentários.",Verde,Descriptor 2=Apple;Descriptor 3=Galbanum
2140,9-Decen-2-one,CC(=O)CCCCCCC=C,,,Aromático; Marinha; Frutado; Citrus; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC(=O)CCCCCCC=C]? Selecione apenas uma das opções [Aromático; Marinha; Frutado; Citrus; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [9-Decen-2-one]? Selecione apenas uma das opções [Aromático; Marinha; Frutado; Citrus; ]. Não escreva comentários.,Frutado,Descriptor 2=Green;Descriptor 3=Pineapple
2141,3-Mercaptohexyl acetate,CCCC(CCOC(=O)C)S,,,Woody; Tabaco como; Frutado; Ervas; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CCCC(CCOC(=O)C)S]? Selecione apenas uma das opções [Woody; Tabaco como; Frutado; Ervas; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [3-Mercaptohexyl acetate]? Selecione apenas uma das opções [Woody; Tabaco como; Frutado; Ervas; ]. Não escreva comentários.,Frutado,Descriptor 2=Tropical-Fruit;Descriptor 3=Floral
2142,Benzyl isovalerate,CC(C)CC(=O)OCC1=CC=CC=C1,,,Floral; Picante; Sulfuroso; Aromático; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC(C)CC(=O)OCC1=CC=CC=C1]? Selecione apenas uma das opções [Floral; Picante; Sulfuroso; Aromático; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [Benzyl isovalerate]? Selecione apenas uma das opções [Floral; Picante; Sulfuroso; Aromático; ]. Não escreva comentários.,Floral,Descriptor 2=Fruity;Descriptor 3=Animal Like
2143,Acetaldehyde dihexyl acetal,CCCCCCOC(C)OCCCCCC,,,Pó; Terroso; Ácido; Verde; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CCCCCCOC(C)OCCCCCC]? Selecione apenas uma das opções [Pó; Terroso; Ácido; Verde; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [Acetaldehyde dihexyl acetal]? Selecione apenas uma das opções [Pó; Terroso; Ácido; Verde; ]. Não escreva comentários.,Verde,Descriptor 2=Herbal;Descriptor 3=Floral
2144,"1-(2,4,4-Trimethyl-2-cyclohexen-1-yl)-2-buten-1-one",C/C=C/C(=O)C1CCC(C=C1C)(C)C,,,Alimentos semelhantes; Balsâmico; Mel; Frutado; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [C/C=C/C(=O)C1CCC(C=C1C)(C)C]? Selecione apenas uma das opções [Alimentos semelhantes; Balsâmico; Mel; Frutado; ]. Não escreva comentários.,"Qual é o principal descritor de odor da molécula? [1-(2,4,4-Trimethyl-2-cyclohexen-1-yl)-2-buten-1-one]? Selecione apenas uma das opções [Alimentos semelhantes; Balsâmico; Mel; Frutado; ]. Não escreva comentários.",Frutado,Descriptor 2=Plum;Descriptor 3=Rose
2145,Isobutyl phenylacetate,CC(C)COC(=O)CC1=CC=CC=C1,,,Minty; Ervas; Floral; Fumegante; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC(C)COC(=O)CC1=CC=CC=C1]? Selecione apenas uma das opções [Minty; Ervas; Floral; Fumegante; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [Isobutyl phenylacetate]? Selecione apenas uma das opções [Minty; Ervas; Floral; Fumegante; ]. Não escreva comentários.,Floral,Descriptor 2=Rose;Descriptor 3=Honey
2146,Butyl phenylacetate,CCCCOC(=O)CC1=CC=CC=C1,,,Anísico; Ozono; Floral; Citrus; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CCCCOC(=O)CC1=CC=CC=C1]? Selecione apenas uma das opções [Anísico; Ozono; Floral; Citrus; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [Butyl phenylacetate]? Selecione apenas uma das opções [Anísico; Ozono; Floral; Citrus; ]. Não escreva comentários.,Floral,Descriptor 2=Fruity;Descriptor 3=Pear
2147,"3,5-Dimethylcyclohexylmethyl acetate",CC1CC(CC(C1)COC(=O)C)C,,,Floral; Fumegante; Terroso; Pó; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CC1CC(CC(C1)COC(=O)C)C]? Selecione apenas uma das opções [Floral; Fumegante; Terroso; Pó; ]. Não escreva comentários.,"Qual é o principal descritor de odor da molécula? [3,5-Dimethylcyclohexylmethyl acetate]? Selecione apenas uma das opções [Floral; Fumegante; Terroso; Pó; ]. Não escreva comentários.",Floral,Descriptor 2=Herbal;Descriptor 3=Woody
2148,1-Methyl-2-(1-methylpropyl)cyclohexyl acetate,CCC(C)C1CCCCC1(C)OC(=O)C,,,Picante; Frutado; Musk como; Aromático; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CCC(C)C1CCCCC1(C)OC(=O)C]? Selecione apenas uma das opções [Picante; Frutado; Musk como; Aromático; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [1-Methyl-2-(1-methylpropyl)cyclohexyl acetate]? Selecione apenas uma das opções [Picante; Frutado; Musk como; Aromático; ]. Não escreva comentários.,Frutado,Descriptor 2=Tropical-Fruit;Descriptor 3=Sweet
2149,Citral diethyl acetal,CCOC(/C=C(\C)/CCC=C(C)C)OCC,,,Citrus; Mel; Cânfora; Anísico; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CCOC(/C=C(\C)/CCC=C(C)C)OCC]? Selecione apenas uma das opções [Citrus; Mel; Cânfora; Anísico; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [Citral diethyl acetal]? Selecione apenas uma das opções [Citrus; Mel; Cânfora; Anísico; ]. Não escreva comentários.,Citrus,Descriptor 2=Fresh;Descriptor 3=Green
2150,Isoborneol,C[C@@]12CC[C@@H](C1(C)C)C[C@H]2O,,,Ervas; Alimentos semelhantes; Anísico; Verde; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [C[C@@]12CC[C@@H](C1(C)C)C[C@H]2O]? Selecione apenas uma das opções [Ervas; Alimentos semelhantes; Anísico; Verde; ]. Não escreva comentários.,Qual é o principal descritor de odor da molécula? [Isoborneol]? Selecione apenas uma das opções [Ervas; Alimentos semelhantes; Anísico; Verde; ]. Não escreva comentários.,Ervas,Descriptor 2=Fresh;Descriptor 3=Pine
2151,"Ethyl 2-methyl-1,3-dioxolane-2-acetate",CCOC(=O)CC1(OCCO1)C,,,Ozono; Citrus; Frutado; Marinha; ,primary_odor_descriptor,Qual é o principal descritor de odor da molécula? [CCOC(=O)CC1(OCCO1)C]? Selecione apenas uma das opções [Ozono; Citrus; Frutado; Marinha; ]. Não escreva comentários.,"Qual é o principal descritor de odor da molécula? [Ethyl 2-methyl-1,3-dioxolane-2-acetate]? Selecione apenas uma das opções [Ozono; Citrus; Frutado; Marinha; ]. Não escreva comentários.",Frutado,Descriptor 2=Apple;Descriptor 3=Melon
